Output,Features Combination,Accuracy,f1score,presicion,recall
Compressed Gas,Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9546956943281477,0.0,0.0,0.0
Compressed Gas,Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9498479573399145,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9979727645321934,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass,0.9979286941959367,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight,0.9979286941959367,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9542990613018377,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.9979727645321934,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.9979727645321934,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9594552906438676,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Exact_Mass_Molecular_Weight,0.9979286941959367,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9542770261337093,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9543431316380944,0.0,0.0,0.0
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9603807677052576,0.0,0.0,0.0
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9604468732096426,0.0,0.0,0.0
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9587060949275042,0.0,0.0,0.0
Compressed Gas,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9525142126834428,0.0,0.0,0.0
Compressed Gas,Complexity_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9545414481512494,0.0,0.0,0.0
Compressed Gas,Complexity_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.954453307478736,0.0,0.0,0.0
Compressed Gas,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.960402802873386,0.0,0.0,0.0
Compressed Gas,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9587060949275042,0.0,0.0,0.0
Compressed Gas,Complexity_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.958684059759376,0.0,0.0,0.0
Compressed Gas,Complexity_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9545634833193777,0.0,0.0,0.0
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9977964831871667,0.0,0.0,0.0
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9977964831871667,0.0,0.0,0.0
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9550923273544577,0.0,0.0,0.0
Compressed Gas,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9167290996430303,0.0,0.0,0.0
Compressed Gas,XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9492089374641929,0.0,0.0,0.0
Compressed Gas,XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9492309726323211,0.0,0.0,0.0
Compressed Gas,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9977964831871667,0.0,0.0,0.0
Compressed Gas,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9550702921863293,0.0,0.0,0.0
Compressed Gas,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9550262218500727,0.0,0.0,0.0
Compressed Gas,XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9492309726323211,0.0,0.0,0.0
Compressed Gas,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9557313472301794,0.0,0.0,0.0
Compressed Gas,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9549380811775594,0.0,0.0,0.0
Compressed Gas,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.954916046009431,0.0,0.0,0.0
Compressed Gas,Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9501564496937112,0.0,0.0,0.0
Compressed Gas,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.954916046009431,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.959543431316381,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9595875016526376,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.958684059759376,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9479529328808779,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.953593935921731,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9535278304173461,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9595875016526376,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.958684059759376,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.958684059759376,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9536820765942444,0.0,0.0,0.0
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9582433563968094,0.0,0.0,0.0
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.957295844167291,0.0,0.0,0.0
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.957295844167291,0.0,0.0,0.0
Compressed Gas,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9528888105416244,0.0,0.0,0.0
Compressed Gas,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.957295844167291,0.0,0.0,0.0
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9543431316380944,0.0,0.0,0.0
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9546516239918911,0.0,0.0,0.0
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9546516239918911,0.0,0.0,0.0
Compressed Gas,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9476664756952096,0.0,0.0,0.0
Compressed Gas,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9546516239918911,0.0,0.0,0.0
Compressed Gas,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9547617998325327,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9575382310167027,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9985897492397867,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9570754924860077,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9985897492397867,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9570754924860077,0.0,0.0,0.0
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.956767000132211,0.0,0.0,0.0
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9547397646644044,0.0,0.0,0.0
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9985897492397867,0.0,0.0,0.0
Corrosive,Complexity,0.8443215371733286,0.014506904728692984,0.03268384663733501,0.00932233775546791
Corrosive,XLogP3,0.7310167026574412,0.07585736997501703,0.06565325645393788,0.08981713875941198
Corrosive,Monoisotopic_Mass,0.8299546075536557,0.025015792798483892,0.04236200256739409,0.017748296880602366
Corrosive,Topological_Polar_Surface_Area,0.8471861090300119,0.019787985865724382,0.04676018704074816,0.01254930082466834
Corrosive,Exact_Mass,0.829778326208629,0.025236593059936908,0.04260758414997869,0.017927572606669058
Corrosive,Molecular_Weight,0.8298003613767573,0.02523977788995457,0.042625745950554135,0.017927572606669058
Corrosive,Hydrogen_Bond_Acceptor_Count,0.8294698338548323,0.034917071954108994,0.05735354362965998,0.02509860164933668
Corrosive,Complexity_XLogP3,0.7246926094046098,0.044070390206579955,0.03844100373731981,0.051631409107206885
Corrosive,Complexity_Monoisotopic_Mass,0.8764267771363096,0.00035650623885918,0.03125,0.00017927572606669058
Corrosive,Complexity_Topological_Polar_Surface_Area,0.8474064607112952,0.0150760915943678,0.0364762560220234,0.0095016134815346
Corrosive,Complexity_Exact_Mass,0.8764267771363096,0.00035650623885918,0.03125,0.00017927572606669058
Corrosive,Complexity_Molecular_Weight,0.8764267771363096,0.00035650623885918,0.03125,0.00017927572606669058
Corrosive,Complexity_Hydrogen_Bond_Acceptor_Count,0.8391212374950421,0.02432179607109448,0.047769028871391075,0.016314091072068843
Corrosive,XLogP3_Monoisotopic_Mass,0.71292582962408,0.056898798320544376,0.04771733851384167,0.07045536034420939
Corrosive,XLogP3_Topological_Polar_Surface_Area,0.7181481644704949,0.05761438149266927,0.04890556597873671,0.070096808892076
Corrosive,XLogP3_Exact_Mass,0.7129698999603367,0.05690703735881842,0.047728928831673546,0.07045536034420939
Corrosive,XLogP3_Molecular_Weight,0.8770657970120312,0.0,0.0,0.0
Corrosive,XLogP3_Hydrogen_Bond_Acceptor_Count,0.8338107619761139,0.03406762295081967,0.059641255605381166,0.023843671566869847
Corrosive,Monoisotopic_Mass_Topological_Polar_Surface_Area,0.8407738751046671,0.02192744991878722,0.044751381215469614,0.014521333811401936
Corrosive,Monoisotopic_Mass_Exact_Mass,0.8299325723855273,0.025012632642748864,0.04234388366124893,0.017748296880602366
Corrosive,Monoisotopic_Mass_Molecular_Weight,0.8299546075536557,0.025015792798483892,0.04236200256739409,0.017748296880602366
Corrosive,Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.8336785509673439,0.029320987654320986,0.051865332120109194,0.020437432771602725
Corrosive,Topological_Polar_Surface_Area_Exact_Mass,0.8770657970120312,0.0,0.0,0.0
Corrosive,Topological_Polar_Surface_Area_Molecular_Weight,0.8408840509453087,0.021942299878098336,0.04487534626038781,0.014521333811401936
Corrosive,Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8367194041690538,0.027559055118110236,0.051420176297747304,0.01882395123700251
Corrosive,Exact_Mass_Molecular_Weight,0.8298003613767573,0.024993688462509468,0.04223549488054607,0.017748296880602366
Corrosive,Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8337226213036005,0.029328531000771804,0.05191256830601093,0.020437432771602725
Corrosive,Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8337446564717289,0.02933230412967966,0.05193621867881549,0.020437432771602725
Corrosive,Complexity_XLogP3_Monoisotopic_Mass,0.7564673218456657,0.0349283967865875,0.03404834865509023,0.035855145213338116
Corrosive,Complexity_XLogP3_Topological_Polar_Surface_Area,0.8766030584813362,0.0003570153516601214,0.041666666666666664,0.00017927572606669058
Corrosive,Complexity_XLogP3_Exact_Mass,0.756357146005024,0.03491315353059265,0.03401939105290015,0.035855145213338116
Corrosive,Complexity_XLogP3_Molecular_Weight,0.7563351108368956,0.03491010647582475,0.034013605442176874,0.035855145213338116
Corrosive,Complexity_XLogP3_Hydrogen_Bond_Acceptor_Count,0.8381076197611388,0.025467568643056108,0.04895461499235084,0.017210469702402295
Corrosive,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.8433299546075537,0.018227009113504555,0.039663461538461536,0.011832197920401577
Corrosive,Complexity_Monoisotopic_Mass_Exact_Mass,0.8357057864351505,0.0194634402945818,0.03652517275419546,0.013266403728935103
Corrosive,Complexity_Monoisotopic_Mass_Molecular_Weight,0.8356617160988938,0.019458322377070732,0.03648915187376726,0.013266403728935103
Corrosive,Complexity_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.8372262130360054,0.02327118868174005,0.04433249370277078,0.01577626389386877
Corrosive,Complexity_Topological_Polar_Surface_Area_Exact_Mass,0.8433299546075537,0.018227009113504555,0.039663461538461536,0.011832197920401577
Corrosive,Complexity_Topological_Polar_Surface_Area_Molecular_Weight,0.8435282711207086,0.018249688925756947,0.03987915407854985,0.011832197920401577
Corrosive,Complexity_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8412806839716187,0.02039983680130559,0.04225352112676056,0.013445679455001793
Corrosive,Complexity_Exact_Mass_Molecular_Weight,0.8356617160988938,0.019458322377070732,0.03648915187376726,0.013266403728935103
Corrosive,Complexity_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8372262130360054,0.02327118868174005,0.04433249370277078,0.01577626389386877
Corrosive,Complexity_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8372041778678772,0.023268112109994712,0.044310171198388724,0.01577626389386877
Corrosive,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.8421841258648803,0.0213172998086909,0.04482758620689655,0.013983506633201864
Corrosive,XLogP3_Monoisotopic_Mass_Exact_Mass,0.7488211185051342,0.04105325145116514,0.038674908860358216,0.0437432771602725
Corrosive,XLogP3_Monoisotopic_Mass_Molecular_Weight,0.7489533295139041,0.04107398367140813,0.03871172457559892,0.0437432771602725
Corrosive,XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.8327530739059539,0.02916346891788181,0.05089285714285714,0.020437432771602725
Corrosive,XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.8421841258648803,0.0213172998086909,0.04482758620689655,0.013983506633201864
Corrosive,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.8422502313692654,0.021326042378673957,0.044905008635578586,0.013983506633201864
Corrosive,XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8367194041690538,0.027559055118110236,0.051420176297747304,0.01882395123700251
Corrosive,XLogP3_Exact_Mass_Molecular_Weight,0.7483804151425676,0.04130635546973386,0.038844149692089054,0.04410182861240588
Corrosive,XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8327530739059539,0.02916346891788181,0.05089285714285714,0.020437432771602725
Corrosive,XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8327751090740823,0.029167199692976844,0.05091558731576597,0.020437432771602725
Corrosive,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.8391432726631705,0.02197213290460879,0.043478260869565216,0.014700609537468627
Corrosive,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.8391653078312987,0.021975077046764036,0.04350132625994695,0.014700609537468627
Corrosive,Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8374906350535455,0.025888257825914675,0.04917210235825389,0.017569021154535677
Corrosive,Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.8299546075536557,0.025015792798483892,0.04236200256739409,0.017748296880602366
Corrosive,Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8331056365960072,0.02772785622593068,0.048824593128390596,0.01936177841520258
Corrosive,Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8330395310916222,0.027717182086487872,0.04875846501128668,0.01936177841520258
Corrosive,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.8391432726631705,0.02197213290460879,0.043478260869565216,0.014700609537468627
Corrosive,Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8376889515667004,0.02591906902935731,0.04939516129032258,0.017569021154535677
Corrosive,Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8374906350535455,0.025888257825914675,0.04917210235825389,0.017569021154535677
Corrosive,Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8330836014278789,0.027724297266076243,0.048802530501581565,0.01936177841520258
Corrosive,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.8765369529769512,0.0007133939718209382,0.06896551724137931,0.00035855145213338117
Corrosive,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass,0.8764488123044378,0.00035656979853806385,0.03225806451612903,0.00017927572606669058
Corrosive,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight,0.8764488123044378,0.00035656979853806385,0.03225806451612903,0.00017927572606669058
Corrosive,Complexity_XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.8367414393371821,0.02371853999209382,0.04475385380407757,0.01613481534600215
Corrosive,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.8765369529769512,0.0007133939718209382,0.06896551724137931,0.00035855145213338117
Corrosive,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.8765369529769512,0.0007133939718209382,0.06896551724137931,0.00035855145213338117
Corrosive,Complexity_XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8412366136353621,0.020394289598912305,0.04220596510973551,0.013445679455001793
Corrosive,Complexity_XLogP3_Exact_Mass_Molecular_Weight,0.8764488123044378,0.00035656979853806385,0.03225806451612903,0.00017927572606669058
Corrosive,Complexity_XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8367194041690538,0.023715415019762844,0.04473161033797217,0.01613481534600215
Corrosive,Complexity_XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8367855096734388,0.02372479240806643,0.04479840716774515,0.01613481534600215
Corrosive,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.8419417390154686,0.01914399015451935,0.040345821325648415,0.01254930082466834
Corrosive,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.8420078445198537,0.019151846785225718,0.04041570438799076,0.01254930082466834
Corrosive,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8404433475827421,0.020029773988361078,0.040861402540033134,0.013266403728935103
Corrosive,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.8343836763474505,0.020078226857887876,0.036806883365200764,0.013804230907135173
Corrosive,Complexity_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8368075448415672,0.022697281604645025,0.043,0.01541771244173539
Corrosive,Complexity_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8368075448415672,0.02321287259298338,0.043912175648702596,0.01577626389386877
Corrosive,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.841963774183597,0.019146608315098467,0.040369088811995385,0.01254930082466834
Corrosive,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8404433475827421,0.020029773988361078,0.040861402540033134,0.013266403728935103
Corrosive,Complexity_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8404653827508703,0.02029769959404601,0.041390728476821195,0.013445679455001793
Corrosive,Complexity_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8368295800096954,0.022700277154546655,0.04302151075537769,0.01541771244173539
Corrosive,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.8763606716319245,0.0007123775601068567,0.05405405405405406,0.00035855145213338117
Corrosive,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.8763606716319245,0.0007123775601068567,0.05405405405405406,0.00035855145213338117
Corrosive,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8378872680798555,0.025949953660797033,0.04962025316455696,0.017569021154535677
Corrosive,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.8017275571812613,0.03184850441144824,0.03982777179763186,0.026532807457870206
