Output,Features Combination,Accuracy,f1score,presicion,recall
Compressed Gas,Complexity_XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9983693975585034,0.22916666666666666,0.3333333333333333,0.1746031746031746
Compressed Gas,Complexity_XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9803446300295271,0.044967880085653104,0.024110218140068886,0.3333333333333333
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9980829403728351,0.12121212121212122,0.16666666666666666,0.09523809523809523
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.997950729364065,0.19130434782608696,0.21153846153846154,0.1746031746031746
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9983032920541184,0.2222222222222222,0.3055555555555556,0.1746031746031746
Compressed Gas,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9973557798246001,0.1891891891891892,0.16470588235294117,0.2222222222222222
Compressed Gas,Complexity_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9981710810453484,0.16161616161616163,0.2222222222222222,0.12698412698412698
Compressed Gas,Complexity_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.998215151381605,0.24299065420560748,0.29545454545454547,0.20634920634920634
Compressed Gas,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9980829403728351,0.24347826086956523,0.2692307692307692,0.2222222222222222
Compressed Gas,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.99841346789476,0.23404255319148937,0.3548387096774194,0.1746031746031746
Compressed Gas,Complexity_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9983693975585034,0.17777777777777778,0.2962962962962963,0.12698412698412698
Compressed Gas,Complexity_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.998215151381605,0.24299065420560748,0.29545454545454547,0.20634920634920634
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9976422370102684,0.2620689655172414,0.23170731707317074,0.30158730158730157
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9973337446564717,0.22929936305732485,0.19148936170212766,0.2857142857142857
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9980609052047067,0.2542372881355932,0.2727272727272727,0.23809523809523808
Compressed Gas,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9980609052047067,0.16981132075471697,0.20930232558139536,0.14285714285714285
Compressed Gas,XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.99801683486845,0.22413793103448276,0.24528301886792453,0.20634920634920634
Compressed Gas,XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981710810453484,0.23853211009174313,0.2826086956521739,0.20634920634920634
Compressed Gas,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9979286941959367,0.25396825396825395,0.25396825396825395,0.25396825396825395
Compressed Gas,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9981710810453484,0.22429906542056074,0.2727272727272727,0.19047619047619047
Compressed Gas,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981710810453484,0.3025210084033613,0.32142857142857145,0.2857142857142857
Compressed Gas,XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981710810453484,0.23853211009174313,0.2826086956521739,0.20634920634920634
Compressed Gas,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9980609052047067,0.043478260869565216,0.06896551724137931,0.031746031746031744
Compressed Gas,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9974659556652418,0.18439716312056736,0.16666666666666666,0.20634920634920634
Compressed Gas,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.99801683486845,0.1509433962264151,0.18604651162790697,0.12698412698412698
Compressed Gas,Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.99788462385968,0.12727272727272726,0.14893617021276595,0.1111111111111111
Compressed Gas,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9983032920541184,0.11494252873563218,0.20833333333333334,0.07936507936507936
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9983253272222468,0.2549019607843137,0.3333333333333333,0.20634920634920634
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9980388700365784,0.1834862385321101,0.21739130434782608,0.15873015873015872
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9983914327266317,0.24742268041237114,0.35294117647058826,0.19047619047619047
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9979066590278084,0.20168067226890757,0.21428571428571427,0.19047619047619047
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.0057071085452382,0.002255389718076285,0.001129267968646207,0.8095238095238095
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.99801683486845,0.1346153846153846,0.17073170731707318,0.1111111111111111
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9983693975585034,0.3148148148148148,0.37777777777777777,0.2698412698412698
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9977744480190384,0.21705426356589147,0.21212121212121213,0.2222222222222222
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981270107090917,0.2857142857142857,0.30357142857142855,0.2698412698412698
Compressed Gas,Complexity_XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.99801683486845,0.1346153846153846,0.17073170731707318,0.1111111111111111
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9979066590278084,0.24,0.24193548387096775,0.23809523809523808
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9983914327266317,0.1797752808988764,0.3076923076923077,0.12698412698412698
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981490458772201,0.10638297872340426,0.16129032258064516,0.07936507936507936
Compressed Gas,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9980388700365784,0.1981981981981982,0.22916666666666666,0.1746031746031746
Compressed Gas,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981270107090917,0.19047619047619047,0.23809523809523808,0.15873015873015872
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.997950729364065,0.2677165354330709,0.265625,0.2698412698412698
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.99788462385968,0.1111111111111111,0.13333333333333333,0.09523809523809523
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9971354281433167,0.1095890410958904,0.0963855421686747,0.12698412698412698
Compressed Gas,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981270107090917,0.205607476635514,0.25,0.1746031746031746
Compressed Gas,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9980829403728351,0.13861386138613863,0.18421052631578946,0.1111111111111111
Compressed Gas,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9979727645321934,0.16363636363636364,0.19148936170212766,0.14285714285714285
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9983914327266317,0.26262626262626265,0.3611111111111111,0.20634920634920634
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9976642721783967,0.24285714285714285,0.22077922077922077,0.2698412698412698
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9983693975585034,0.28846153846153844,0.36585365853658536,0.23809523809523808
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981931162134767,0.3050847457627119,0.32727272727272727,0.2857142857142857
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981270107090917,0.27350427350427353,0.2962962962962963,0.25396825396825395
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9975981666740117,0.23776223776223776,0.2125,0.2698412698412698
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.99841346789476,0.28,0.3783783783783784,0.2222222222222222
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9979066590278084,0.24,0.24193548387096775,0.23809523809523808
Corrosive,Complexity,0.8771098673482879,0.000358487184083169,1.0,0.00017927572606669058
Corrosive,XLogP3,0.8771319025164162,0.0010748835542816195,0.75,0.0005378271782000717
Corrosive,Monoisotopic_Mass,0.8770217266757745,0.0014313830738951511,0.36363636363636365,0.0007171029042667623
Corrosive,Topological_Polar_Surface_Area,0.8792252434886079,0.0541846419327006,0.7235023041474654,0.02814628899247042
Corrosive,Exact_Mass,0.8770437618439029,0.0017889087656529517,0.4166666666666667,0.0008963786303334528
Corrosive,Molecular_Weight,0.8771759728526729,0.003931379556826304,0.6111111111111112,0.001972032986733596
Corrosive,Hydrogen_Bond_Acceptor_Count,0.8770878321801595,0.00035842293906810036,0.5,0.00017927572606669058
Corrosive,Complexity_XLogP3,0.8771319025164162,0.0007168458781362007,1.0,0.00035855145213338117
Corrosive,Complexity_Monoisotopic_Mass,0.8770878321801595,0.0017895490336435219,0.5,0.0008963786303334528
Corrosive,Complexity_Topological_Polar_Surface_Area,0.8790048918073244,0.0462046204620462,0.7430167597765364,0.023843671566869847
Corrosive,Complexity_Exact_Mass,0.8770878321801595,0.0017895490336435219,0.5,0.0008963786303334528
Corrosive,Complexity_Molecular_Weight,0.8770878321801595,0.0007165890361877463,0.5,0.00035855145213338117
Corrosive,Complexity_Hydrogen_Bond_Acceptor_Count,0.8771098673482879,0.000358487184083169,1.0,0.00017927572606669058
Corrosive,XLogP3_Monoisotopic_Mass,0.8770878321801595,0.0007165890361877463,0.5,0.00035855145213338117
Corrosive,XLogP3_Topological_Polar_Surface_Area,0.8797540875236878,0.059948320413436694,0.7665198237885462,0.03119397633560416
Corrosive,XLogP3_Exact_Mass,0.8770878321801595,0.0007165890361877463,0.5,0.00035855145213338117
Corrosive,XLogP3_Molecular_Weight,0.8771098673482879,0.0007167174341515857,0.6666666666666666,0.00035855145213338117
Corrosive,XLogP3_Hydrogen_Bond_Acceptor_Count,0.8770878321801595,0.00035842293906810036,0.5,0.00017927572606669058
Corrosive,Monoisotopic_Mass_Topological_Polar_Surface_Area,0.8790930324798378,0.048222029488291414,0.7433155080213903,0.02491932592326999
Corrosive,Monoisotopic_Mass_Exact_Mass,0.8770437618439029,0.002145922746781116,0.42857142857142855,0.0010756543564001434
Corrosive,Monoisotopic_Mass_Molecular_Weight,0.8770437618439029,0.0014316392269148174,0.4,0.0007171029042667623
Corrosive,Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.8769776563395179,0.0007159477358152855,0.2222222222222222,0.00035855145213338117
Corrosive,Topological_Polar_Surface_Area_Exact_Mass,0.8789608214710678,0.044861763171622326,0.7456647398843931,0.023126568662603084
Corrosive,Topological_Polar_Surface_Area_Molecular_Weight,0.8789387863029395,0.044521739130434786,0.7441860465116279,0.022947292936536395
Corrosive,Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8792252434886079,0.05385810460901087,0.7255813953488373,0.027967013266403728
Corrosive,Exact_Mass_Molecular_Weight,0.8770217266757745,0.0010739216037229282,0.3333333333333333,0.0005378271782000717
Corrosive,Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8769996915076462,0.0007160759040458289,0.25,0.00035855145213338117
Corrosive,Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8769556211713896,0.00035803795202291446,0.125,0.00017927572606669058
Corrosive,Complexity_XLogP3_Monoisotopic_Mass,0.8770878321801595,0.0,0.0,0.0
Corrosive,Complexity_XLogP3_Topological_Polar_Surface_Area,0.8771319025164162,0.005706134094151213,0.5333333333333333,0.0028684116170670493
Corrosive,Complexity_XLogP3_Exact_Mass,0.8770657970120312,0.0,0.0,0.0
Corrosive,Complexity_XLogP3_Molecular_Weight,0.8771098673482879,0.0007167174341515857,0.6666666666666666,0.00035855145213338117
Corrosive,Complexity_XLogP3_Hydrogen_Bond_Acceptor_Count,0.8770657970120312,0.0,0.0,0.0
Corrosive,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.8771098673482879,0.0017898693395382137,0.5555555555555556,0.0008963786303334528
Corrosive,Complexity_Monoisotopic_Mass_Exact_Mass,0.8770437618439029,0.0014316392269148174,0.4,0.0007171029042667623
Corrosive,Complexity_Monoisotopic_Mass_Molecular_Weight,0.8770437618439029,0.0014316392269148174,0.4,0.0007171029042667623
Corrosive,Complexity_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.8769996915076462,0.00035816618911174784,0.16666666666666666,0.00017927572606669058
Corrosive,Complexity_Topological_Polar_Surface_Area_Exact_Mass,0.8771098673482879,0.0010746910263299302,0.6,0.0005378271782000717
Corrosive,Complexity_Topological_Polar_Surface_Area_Molecular_Weight,0.8770437618439029,0.0010741138560687433,0.375,0.0005378271782000717
Corrosive,Complexity_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8778149927283945,0.014922721620181205,0.8235294117647058,0.007529580494801004
Corrosive,Complexity_Exact_Mass_Molecular_Weight,0.8770217266757745,0.0010739216037229282,0.3333333333333333,0.0005378271782000717
Corrosive,Complexity_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8770217266757745,0.0003582303421099767,0.2,0.00017927572606669058
Corrosive,Complexity_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8770217266757745,0.0003582303421099767,0.2,0.00017927572606669058
Corrosive,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.8770878321801595,0.0046395431834403995,0.5,0.0023305844388669776
Corrosive,XLogP3_Monoisotopic_Mass_Exact_Mass,0.8770437618439029,0.0010741138560687433,0.375,0.0005378271782000717
Corrosive,XLogP3_Monoisotopic_Mass_Molecular_Weight,0.8770217266757745,0.0007162041181736795,0.2857142857142857,0.00035855145213338117
Corrosive,XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.8770657970120312,0.00035835871707579287,0.3333333333333333,0.00017927572606669058
Corrosive,XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.8772861486933146,0.006068177761913261,0.68,0.0030476873431337396
Corrosive,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.8771539376845445,0.003930677148472396,0.5789473684210527,0.001972032986733596
Corrosive,XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8771098673482879,0.0049955396966993755,0.5185185185185185,0.002509860164933668
Corrosive,XLogP3_Exact_Mass_Molecular_Weight,0.8771319025164162,0.0014326647564469914,0.6666666666666666,0.0007171029042667623
Corrosive,XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8770878321801595,0.00035842293906810036,0.5,0.00017927572606669058
Corrosive,XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8770878321801595,0.0007165890361877463,0.5,0.00035855145213338117
Corrosive,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.8770437618439029,0.0017889087656529517,0.4166666666666667,0.0008963786303334528
Corrosive,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.8770657970120312,0.003927870023210141,0.4782608695652174,0.001972032986733596
Corrosive,Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8776827817196245,0.013856812933025405,0.7647058823529411,0.006991753316600932
Corrosive,Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.8770657970120312,0.0021463065641209086,0.46153846153846156,0.0010756543564001434
Corrosive,Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8770217266757745,0.0017885888034340906,0.38461538461538464,0.0008963786303334528
Corrosive,Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8769996915076462,0.0007160759040458289,0.25,0.00035855145213338117
Corrosive,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.8784319774359879,0.032953549517966696,0.7401574803149606,0.016851918250268914
Corrosive,Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8776607465514962,0.013854351687388987,0.75,0.006991753316600932
Corrosive,Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8776827817196245,0.013856812933025405,0.7647058823529411,0.006991753316600932
Corrosive,Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8770217266757745,0.0014313830738951511,0.36363636363636365,0.0007171029042667623
Corrosive,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.8774183597020845,0.01835186165519675,0.5842696629213483,0.00932233775546791
Corrosive,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass,0.8771319025164162,0.0014326647564469914,0.6666666666666666,0.0007171029042667623
Corrosive,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight,0.8770657970120312,0.0007164606842199534,0.4,0.00035855145213338117
Corrosive,Complexity_XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.8770657970120312,0.0007164606842199534,0.4,0.00035855145213338117
Corrosive,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.8771098673482879,0.010292812777284827,0.5087719298245614,0.0051989960559340265
Corrosive,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.8776166762152395,0.019767031415460642,0.6363636363636364,0.010039440659734672
Corrosive,Complexity_XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8790709973117095,0.04122990915443746,0.8082191780821918,0.021154535675869487
